path_id,event_id,event_name,attacker_address,tx_hash,tx_block_number,tx_method_name,path_length,max_depth,path_content,method_count,address_count,total_value,contains_create,contains_transfer,contains_swap,contains_approve,block_range_start,block_range_end,event_type,extraction_timestamp,methods_str,unique_methods_str,addresses_str,call_type_distribution_str,path_nodes_detail_str,label
4ea86ae51973f134,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,4,4,"0x87870bca:0x72e95b89:balanceOf(address)->0x72e95b89:0x87870bca:getReserveNormalizedVariableDebt(address)->0x87870bca:0x72e95b89:burn(address,uint256,uint256)->0x72e95b89:0xac725cb5:burn(address,uint256,uint256)",3,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558692,"balanceOf(address)|getReserveNormalizedVariableDebt(address)|burn(address,uint256,uint256)|burn(address,uint256,uint256)","burn(address,uint256,uint256)|getReserveNormalizedVariableDebt(address)|balanceOf(address)",0xac725cb59d16c81061bdea61041a8a5e73da9ec6|0x72e95b8931767c79ba4eee721354d6e99a61d004|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 4}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedVariableDebt(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""burn(address,uint256,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0xac725cb59d16c81061bdea61041a8a5e73da9ec6"", ""method"": ""burn(address,uint256,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
4a7dd4810055ff89,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,5,5,"0x87870bca:0x72e95b89:balanceOf(address)->0x72e95b89:0x87870bca:getReserveNormalizedVariableDebt(address)->0x87870bca:0x72e95b89:burn(address,uint256,uint256)->0x72e95b89:0x8164cc65:handleAction(address,uint256,uint256)->0x8164cc65:0xe7b67f44:handleAction(address,uint256,uint256)",4,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558727,"balanceOf(address)|getReserveNormalizedVariableDebt(address)|burn(address,uint256,uint256)|handleAction(address,uint256,uint256)|handleAction(address,uint256,uint256)","handleAction(address,uint256,uint256)|burn(address,uint256,uint256)|getReserveNormalizedVariableDebt(address)|balanceOf(address)",0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb|0x72e95b8931767c79ba4eee721354d6e99a61d004|0xe7b67f44ea304dd7f6d215b13686637ff64cd2b2|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 5}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedVariableDebt(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""burn(address,uint256,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb"", ""method"": ""handleAction(address,uint256,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb"", ""to"": ""0xe7b67f44ea304dd7f6d215b13686637ff64cd2b2"", ""method"": ""handleAction(address,uint256,uint256)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
17b2f874f1da15b3,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,3,3,"0x87870bca:0x0fc12ad8:calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))->0x0fc12ad8:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address)",2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558754,"calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))|balanceOf(address)|balanceOf(address)","calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))|balanceOf(address)",0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f"", ""method"": ""calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
6dbba017eade3951,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x87870bca:0xa0b86991:transferFrom(address,address,uint256)->0xa0b86991:0x43506849:transferFrom(address,address,uint256)",1,3,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558779,"transferFrom(address,address,uint256)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
11d41b97f95b8747,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x87870bca:0x98c23e9d:handleRepayment(address,address,uint256)->0x98c23e9d:0x7effd7b4:handleRepayment(address,address,uint256)",1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558803,"handleRepayment(address,address,uint256)|handleRepayment(address,address,uint256)","handleRepayment(address,address,uint256)",0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""handleRepayment(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""handleRepayment(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
da29a23593f1ca5c,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,"0x11a8dc86:0xa0b86991:transferFrom(address,address,uint256)->0xa0b86991:0x43506849:transferFrom(address,address,uint256)",1,3,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558826,"transferFrom(address,address,uint256)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)",0x11a8dc866c5d03ff06bb74565b6575537b215978|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
c1f0e0f9901f00ba,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,2,2,0x11a8dc86:0x4d5f47fa:balanceOf(address)->0x4d5f47fa:0x7effd7b4:balanceOf(address),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558848,balanceOf(address)|balanceOf(address),balanceOf(address),0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
ee3190855cbf572c,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,3,3,0x11a8dc86:0x4d5f47fa:balanceOf(address)->0x4d5f47fa:0x87870bca:getReserveNormalizedIncome(address)->0x87870bca:0x5faab9e1:getReserveNormalizedIncome(address),2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558874,balanceOf(address)|getReserveNormalizedIncome(address)|getReserveNormalizedIncome(address),getReserveNormalizedIncome(address)|balanceOf(address),0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8|0x5faab9e1adbddad0a08734be8a52185fd6558e14|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedIncome(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x5faab9e1adbddad0a08734be8a52185fd6558e14"", ""method"": ""getReserveNormalizedIncome(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
518f99ed85aa5824,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,3,3,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0x5faab9e1:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)",2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558902,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)","0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)",0x5faab9e1adbddad0a08734be8a52185fd6558e14|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x5faab9e1adbddad0a08734be8a52185fd6558e14"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
75a92173c2277183,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,3,3,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0x2f39d218:getACLManager()",3,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558929,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|getACLManager()","0x9daee0cc|getACLManager()|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)",0x2f39d218133afab8f2b819b1066c7e434ad94e9e|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x2f39d218133afab8f2b819b1066c7e434ad94e9e"", ""method"": ""getACLManager()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
7576fa4beb138193,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,3,3,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0xc2aacf65:isFlashBorrower(address)",3,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558955,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|isFlashBorrower(address)","0x9daee0cc|isFlashBorrower(address)|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)",0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0xc2aacf6553d20d1e9d78e365aaba8032af9c85b0|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0xc2aacf6553d20d1e9d78e365aaba8032af9c85b0"", ""method"": ""isFlashBorrower(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
081664fe0e6ca76c,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,3,3,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0x0063bcd1:0x2e7263ea",3,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.558988,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|0x2e7263ea","0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|0x2e7263ea",0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x0063bcd116694c21f6a94aa78e10ef4d7819a609|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x0063bcd116694c21f6a94aa78e10ef4d7819a609"", ""method"": ""0x2e7263ea"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
2b37852a1f003d6d,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,92cdcc732eebf47200ea56123716e337f6ef7d5ad714a2295794fdc6031ebb2e,20288623,5b8b87a800,4,4,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0x98c23e9d:transferUnderlyingTo(address,uint256)->0x98c23e9d:0x7effd7b4:transferUnderlyingTo(address,uint256)",3,5,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:18:05.559029,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|transferUnderlyingTo(address,uint256)|transferUnderlyingTo(address,uint256)","0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|transferUnderlyingTo(address,uint256)",0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d,"{""function_call"": 2, ""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""transferUnderlyingTo(address,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""transferUnderlyingTo(address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",1
