path_id,event_id,event_name,attacker_address,tx_hash,tx_block_number,tx_method_name,path_length,max_depth,path_content,method_count,address_count,total_value,contains_create,contains_transfer,contains_swap,contains_approve,block_range_start,block_range_end,event_type,extraction_timestamp,methods_str,unique_methods_str,addresses_str,call_type_distribution_str,path_nodes_detail_str,label
4393c0e4e263259e,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,2,2,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x6b175474:allowance(address,address)",2,3,0,False,False,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628329,"0x7f3ad32c|allowance(address,address)","allowance(address,address)|0x7f3ad32c",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x6b175474e89094c44da98b954eedeac495271d0f|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""allowance(address,address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
ad3cd7229afc6d76,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,2,2,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x6b175474:approve(address,uint256)",2,3,0,False,False,False,True,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628358,"0x7f3ad32c|approve(address,uint256)","approve(address,uint256)|0x7f3ad32c",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x6b175474e89094c44da98b954eedeac495271d0f|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6,"{""function_call"": 1, ""approval_operation"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}]",0
c2000080a382667e,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,3,3,0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x176d14b5:poolRewards(),3,4,0,False,False,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628387,0x7f3ad32c|0xbdbc91ab|poolRewards(),0xbdbc91ab|0x7f3ad32c|poolRewards(),0x356e7481b957be0165d6751a49b4b7194aef18d5|0x176d14b5d3d1504f3286f12d28113bc1646723e3|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x176d14b5d3d1504f3286f12d28113bc1646723e3"", ""method"": ""poolRewards()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
875bccc335f7348b,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,3,3,0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x6b175474:decimals(),3,4,0,False,False,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628413,0x7f3ad32c|0xbdbc91ab|decimals(),0xbdbc91ab|decimals()|0x7f3ad32c,0x356e7481b957be0165d6751a49b4b7194aef18d5|0x6b175474e89094c44da98b954eedeac495271d0f|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""decimals()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
40eea9eee3ba8e78,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,3,3,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x6b175474:transferFrom(address,address,uint256)",3,4,0,False,True,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628440,"0x7f3ad32c|0xbdbc91ab|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)|0xbdbc91ab|0x7f3ad32c",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x6b175474e89094c44da98b954eedeac495271d0f|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8,"{""function_call"": 2, ""transfer_operation"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x6b175474e89094c44da98b954eedeac495271d0f"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
ced59ab0ffe17b5c,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,3,3,0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x3e232434:balanceOf(address),3,4,0,False,False,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628465,0x7f3ad32c|0xbdbc91ab|balanceOf(address),0xbdbc91ab|0x7f3ad32c|balanceOf(address),0x356e7481b957be0165d6751a49b4b7194aef18d5|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8|0x3e2324342bf5b8a1dca42915f0489497203d640e,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x3e2324342bf5b8a1dca42915f0489497203d640e"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
0cfda782b84474ee,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,3,3,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x3e232434:transfer(address,uint256)",3,4,0,False,True,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628490,"0x7f3ad32c|0xbdbc91ab|transfer(address,uint256)","transfer(address,uint256)|0xbdbc91ab|0x7f3ad32c",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8|0x3e2324342bf5b8a1dca42915f0489497203d640e,"{""function_call"": 2, ""transfer_operation"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x3e2324342bf5b8a1dca42915f0489497203d640e"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
6c5980576a8b42c9,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,4,4,0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x356e7481:callback(bytes)->0x356e7481:0x3e232434:balanceOf(address),4,4,0,False,False,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628520,0x7f3ad32c|0xbdbc91ab|callback(bytes)|balanceOf(address),callback(bytes)|0xbdbc91ab|0x7f3ad32c|balanceOf(address),0x356e7481b957be0165d6751a49b4b7194aef18d5|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8|0x3e2324342bf5b8a1dca42915f0489497203d640e,"{""function_call"": 3, ""callback"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""callback(bytes)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""callback"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x3e2324342bf5b8a1dca42915f0489497203d640e"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
bc3ba1b55f551017,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,4,4,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x356e7481:callback(bytes)->0x356e7481:0x3e232434:allowance(address,address)",4,4,0,False,False,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628547,"0x7f3ad32c|0xbdbc91ab|callback(bytes)|allowance(address,address)","callback(bytes)|allowance(address,address)|0xbdbc91ab|0x7f3ad32c",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8|0x3e2324342bf5b8a1dca42915f0489497203d640e,"{""function_call"": 3, ""callback"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""callback(bytes)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""callback"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x3e2324342bf5b8a1dca42915f0489497203d640e"", ""method"": ""allowance(address,address)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
63657ecb60ac1b1c,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,4,4,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x356e7481:callback(bytes)->0x356e7481:0x3e232434:approve(address,uint256)",4,4,0,False,False,False,True,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628575,"0x7f3ad32c|0xbdbc91ab|callback(bytes)|approve(address,uint256)","callback(bytes)|approve(address,uint256)|0xbdbc91ab|0x7f3ad32c",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8|0x3e2324342bf5b8a1dca42915f0489497203d640e,"{""function_call"": 2, ""callback"": 1, ""approval_operation"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""callback(bytes)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""callback"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x3e2324342bf5b8a1dca42915f0489497203d640e"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}]",0
10498fa1c6ac83f9,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,5,5,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x356e7481:callback(bytes)->0x356e7481:0x04c80bb4:bond(address,uint256)->0x04c80bb4:0x3e232434:balanceOf(address)",5,4,0,False,False,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628610,"0x7f3ad32c|0xbdbc91ab|callback(bytes)|bond(address,uint256)|balanceOf(address)","bond(address,uint256)|callback(bytes)|0xbdbc91ab|0x7f3ad32c|balanceOf(address)",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8|0x3e2324342bf5b8a1dca42915f0489497203d640e,"{""function_call"": 4, ""callback"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""callback(bytes)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""callback"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""bond(address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x3e2324342bf5b8a1dca42915f0489497203d640e"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
55bb13ba96b8f14f,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,5,5,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x356e7481:callback(bytes)->0x356e7481:0x04c80bb4:bond(address,uint256)->0x04c80bb4:0x3e232434:transferFrom(address,address,uint256)",5,4,0,False,True,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628644,"0x7f3ad32c|0xbdbc91ab|callback(bytes)|bond(address,uint256)|transferFrom(address,address,uint256)","bond(address,uint256)|transferFrom(address,address,uint256)|callback(bytes)|0xbdbc91ab|0x7f3ad32c",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8|0x3e2324342bf5b8a1dca42915f0489497203d640e,"{""function_call"": 3, ""callback"": 1, ""transfer_operation"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""callback(bytes)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""callback"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""bond(address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x3e2324342bf5b8a1dca42915f0489497203d640e"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",1
10498fa1c6ac83f9,event_2,Barley Finance,0x356e7481b957be0165d6751a49b4b7194aef18d5,2a50db3dac1b4468d226deb53cb34737669b5f93848ac04d4e296ade06f9876c,19106680,unknown,5,5,"0x7b3a6eff:0x356e7481:0x7f3ad32c->0x356e7481:0x04c80bb4:0xbdbc91ab->0x04c80bb4:0x356e7481:callback(bytes)->0x356e7481:0x04c80bb4:bond(address,uint256)->0x04c80bb4:0x3e232434:balanceOf(address)",5,4,0,False,False,False,False,19106607,19106680,Contract Vulnerability,2025-08-06T10:44:04.628675,"0x7f3ad32c|0xbdbc91ab|callback(bytes)|bond(address,uint256)|balanceOf(address)","bond(address,uint256)|callback(bytes)|0xbdbc91ab|0x7f3ad32c|balanceOf(address)",0x356e7481b957be0165d6751a49b4b7194aef18d5|0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6|0x04c80bb477890f3021f03b068238836ee20aa0b8|0x3e2324342bf5b8a1dca42915f0489497203d640e,"{""function_call"": 4, ""callback"": 1}","[{""step"": 1, ""from"": ""0x7b3a6eff1c9925e509c2b01a389238c1fcc462b6"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""0x7f3ad32c"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""0xbdbc91ab"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""method"": ""callback(bytes)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""callback"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x356e7481b957be0165d6751a49b4b7194aef18d5"", ""to"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""method"": ""bond(address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x04c80bb477890f3021f03b068238836ee20aa0b8"", ""to"": ""0x3e2324342bf5b8a1dca42915f0489497203d640e"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
