path_id,event_id,event_name,attacker_address,tx_hash,tx_block_number,tx_method_name,path_length,max_depth,path_content,method_count,address_count,total_value,contains_create,contains_transfer,contains_swap,contains_approve,block_range_start,block_range_end,event_type,extraction_timestamp,methods_str,unique_methods_str,addresses_str,call_type_distribution_str,path_nodes_detail_str,label
a9746b00838666bf,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,4,4,"0x3aa228a8:0xe592427a:exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))->0xe592427a:0xcbcdf962:swap(address,bool,int256,uint160,bytes)->0xcbcdf962:0xe592427a:uniswapV3SwapCallback(int256,int256,bytes)->0xe592427a:0x2260fac5:transferFrom(address,address,uint256)",4,4,0.0,False,True,True,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357385,"exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)|uniswapV3SwapCallback(int256,int256,bytes)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)|uniswapV3SwapCallback(int256,int256,bytes)|swap(address,bool,int256,uint160,bytes)|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))",0x2260fac5e5542a773aa44fbcfedf7c193bc2c599|0xe592427a0aece92de3edee1f18e0157c05861564|0x3aa228a80f50763045bdfc45012da124bd0a6809|0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,"{""function_call"": 1, ""swap_operation"": 2, ""transfer_operation"": 1}","[{""step"": 1, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0xcbcdf9626bc03e24f779434178a73a0b4bad62ed"", ""method"": ""swap(address,bool,int256,uint160,bytes)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xcbcdf9626bc03e24f779434178a73a0b4bad62ed"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""uniswapV3SwapCallback(int256,int256,bytes)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0x2260fac5e5542a773aa44fbcfedf7c193bc2c599"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
093fc8f657a3497d,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,1,1,0xcbcdf962:0x2260fac5:balanceOf(address),1,2,0.0,False,False,False,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357402,balanceOf(address),balanceOf(address),0xcbcdf9626bc03e24f779434178a73a0b4bad62ed|0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0xcbcdf9626bc03e24f779434178a73a0b4bad62ed"", ""to"": ""0x2260fac5e5542a773aa44fbcfedf7c193bc2c599"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
7e09a7dc15fa3e9c,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,3,3,"0x3aa228a8:0xc02aaa39:withdraw(uint256)->0xc02aaa39:0x3aa228a8:eth_transfer->0x3aa228a8:0x64aa3364:approve(address,uint256)",3,3,1.179627319030889e+20,False,True,False,True,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357428,"withdraw(uint256)|eth_transfer|approve(address,uint256)","approve(address,uint256)|eth_transfer|withdraw(uint256)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x3aa228a80f50763045bdfc45012da124bd0a6809|0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,"{""function_call"": 1, ""transfer_operation"": 1, ""approval_operation"": 1}","[{""step"": 1, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""withdraw(uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""to"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""method"": ""eth_transfer"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x6650fcfac2a40b692"", ""input"": """"}, {""step"": 3, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}]",0
6730fd3b3a86943d,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,5,5,"0x3aa228a8:0xc02aaa39:withdraw(uint256)->0xc02aaa39:0x3aa228a8:eth_transfer->0x3aa228a8:0xe592427a:exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))->0xe592427a:0x88051b0e:swap(address,bool,int256,uint160,bytes)->0x88051b0e:0xc02aaa39:transfer(address,uint256)",5,4,1.179627319030889e+20,False,True,True,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357461,"withdraw(uint256)|eth_transfer|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)|transfer(address,uint256)","withdraw(uint256)|eth_transfer|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)|transfer(address,uint256)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x88051b0eea095007d3bef21ab287be961f3d8598|0xe592427a0aece92de3edee1f18e0157c05861564|0x3aa228a80f50763045bdfc45012da124bd0a6809,"{""function_call"": 2, ""transfer_operation"": 2, ""swap_operation"": 1}","[{""step"": 1, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""withdraw(uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""to"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""method"": ""eth_transfer"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x6650fcfac2a40b692"", ""input"": """"}, {""step"": 3, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0x88051b0eea095007d3bef21ab287be961f3d8598"", ""method"": ""swap(address,bool,int256,uint160,bytes)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x88051b0eea095007d3bef21ab287be961f3d8598"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
3566f2573d39b53b,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,5,5,"0x3aa228a8:0xc02aaa39:withdraw(uint256)->0xc02aaa39:0x3aa228a8:eth_transfer->0x3aa228a8:0xe592427a:exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))->0xe592427a:0x88051b0e:swap(address,bool,int256,uint160,bytes)->0x88051b0e:0x64aa3364:balanceOf(address)",5,5,1.179627319030889e+20,False,True,True,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357491,"withdraw(uint256)|eth_transfer|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)|balanceOf(address)","withdraw(uint256)|eth_transfer|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)|balanceOf(address)",0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x88051b0eea095007d3bef21ab287be961f3d8598|0x3aa228a80f50763045bdfc45012da124bd0a6809|0xe592427a0aece92de3edee1f18e0157c05861564,"{""function_call"": 3, ""transfer_operation"": 1, ""swap_operation"": 1}","[{""step"": 1, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""withdraw(uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""to"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""method"": ""eth_transfer"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x6650fcfac2a40b692"", ""input"": """"}, {""step"": 3, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0x88051b0eea095007d3bef21ab287be961f3d8598"", ""method"": ""swap(address,bool,int256,uint160,bytes)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x88051b0eea095007d3bef21ab287be961f3d8598"", ""to"": ""0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
ec10656042675259,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,6,6,"0x3aa228a8:0xc02aaa39:withdraw(uint256)->0xc02aaa39:0x3aa228a8:eth_transfer->0x3aa228a8:0xe592427a:exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))->0xe592427a:0x88051b0e:swap(address,bool,int256,uint160,bytes)->0x88051b0e:0xe592427a:uniswapV3SwapCallback(int256,int256,bytes)->0xe592427a:0x64aa3364:transferFrom(address,address,uint256)",6,5,1.179627319030889e+20,False,True,True,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357525,"withdraw(uint256)|eth_transfer|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)|uniswapV3SwapCallback(int256,int256,bytes)|transferFrom(address,address,uint256)","uniswapV3SwapCallback(int256,int256,bytes)|withdraw(uint256)|transferFrom(address,address,uint256)|eth_transfer|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)",0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x88051b0eea095007d3bef21ab287be961f3d8598|0x3aa228a80f50763045bdfc45012da124bd0a6809|0xe592427a0aece92de3edee1f18e0157c05861564,"{""function_call"": 2, ""transfer_operation"": 2, ""swap_operation"": 2}","[{""step"": 1, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""withdraw(uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""to"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""method"": ""eth_transfer"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x6650fcfac2a40b692"", ""input"": """"}, {""step"": 3, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0x88051b0eea095007d3bef21ab287be961f3d8598"", ""method"": ""swap(address,bool,int256,uint160,bytes)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x88051b0eea095007d3bef21ab287be961f3d8598"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""uniswapV3SwapCallback(int256,int256,bytes)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 6, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 6, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
7a609773dcfef475,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,1,1,0x88051b0e:0x64aa3364:balanceOf(address),1,2,0.0,False,False,False,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357542,balanceOf(address),balanceOf(address),0x88051b0eea095007d3bef21ab287be961f3d8598|0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,"{""function_call"": 1}","[{""step"": 1, ""from"": ""0x88051b0eea095007d3bef21ab287be961f3d8598"", ""to"": ""0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
f0c51dda065ea479,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,4,4,"0x3aa228a8:0xc02aaa39:withdraw(uint256)->0xc02aaa39:0x3aa228a8:eth_transfer->0x3aa228a8:0xa0b86991:approve(address,uint256)->0xa0b86991:0x43506849:approve(address,uint256)",3,4,3.41802685005952e+19,False,True,False,True,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357569,"withdraw(uint256)|eth_transfer|approve(address,uint256)|approve(address,uint256)","approve(address,uint256)|eth_transfer|withdraw(uint256)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0x3aa228a80f50763045bdfc45012da124bd0a6809|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""function_call"": 1, ""transfer_operation"": 1, ""approval_operation"": 2}","[{""step"": 1, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""withdraw(uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""to"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""method"": ""eth_transfer"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x1da58b51b41733bc6"", ""input"": """"}, {""step"": 3, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""approve(address,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""approval_operation"", ""value"": ""0x0"", ""input"": """"}]",0
e5acd8dec9059aba,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,3,3,"0x3aa228a8:0xe592427a:exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))->0xe592427a:0x88e6a0c2:swap(address,bool,int256,uint160,bytes)->0x88e6a0c2:0xc02aaa39:transfer(address,uint256)",3,4,0.0,False,True,True,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357595,"exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)|transfer(address,uint256)","swap(address,bool,int256,uint160,bytes)|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|transfer(address,uint256)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2|0xe592427a0aece92de3edee1f18e0157c05861564|0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640|0x3aa228a80f50763045bdfc45012da124bd0a6809,"{""function_call"": 1, ""swap_operation"": 1, ""transfer_operation"": 1}","[{""step"": 1, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640"", ""method"": ""swap(address,bool,int256,uint160,bytes)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640"", ""to"": ""0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2"", ""method"": ""transfer(address,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
57d4d73980df88c7,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,4,4,"0x3aa228a8:0xe592427a:exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))->0xe592427a:0x88e6a0c2:swap(address,bool,int256,uint160,bytes)->0x88e6a0c2:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address)",3,5,0.0,False,False,True,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357671,"exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|swap(address,bool,int256,uint160,bytes)|balanceOf(address)|balanceOf(address)","swap(address,bool,int256,uint160,bytes)|exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))|balanceOf(address)",0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640|0x3aa228a80f50763045bdfc45012da124bd0a6809|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0xe592427a0aece92de3edee1f18e0157c05861564|0x43506849d7c04f9138d1a2050bbf3a0c054402dd,"{""function_call"": 3, ""swap_operation"": 1}","[{""step"": 1, ""from"": ""0x3aa228a80f50763045bdfc45012da124bd0a6809"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""exactInputSingle((address,address,uint24,address,uint256,uint256,uint256,uint160))"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640"", ""method"": ""swap(address,bool,int256,uint160,bytes)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
a548b83a13445e91,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,3,3,"0x88e6a0c2:0xe592427a:uniswapV3SwapCallback(int256,int256,bytes)->0xe592427a:0xa0b86991:transferFrom(address,address,uint256)->0xa0b86991:0x43506849:transferFrom(address,address,uint256)",2,4,0.0,False,True,True,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357697,"uniswapV3SwapCallback(int256,int256,bytes)|transferFrom(address,address,uint256)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)|uniswapV3SwapCallback(int256,int256,bytes)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640|0xe592427a0aece92de3edee1f18e0157c05861564|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""transfer_operation"": 2, ""swap_operation"": 1}","[{""step"": 1, ""from"": ""0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640"", ""to"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""method"": ""uniswapV3SwapCallback(int256,int256,bytes)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""swap_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xe592427a0aece92de3edee1f18e0157c05861564"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
68c1b53c992d6eaa,event_1,Blueberry Protocol,0x3aa228a80f50763045bdfc45012da124bd0a6809,f0464b01d962f714eee9d4392b2494524d0e10ce3eb3723873afd1346b8b06e4,19287289,1d23a9c302,2,2,0x88e6a0c2:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address),1,3,0.0,False,False,False,False,19287289,19287290,Oracle Misconfiguration,2025-08-06T10:41:50.357722,balanceOf(address)|balanceOf(address),balanceOf(address),0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
